5000 3
4.6700000e+00	-7.8958464e+01	-7.8569661e+01	
4.6800000e+00	-7.9195964e+01	-7.8316536e+01	
4.6900000e+00	-7.8905339e+01	-7.8269661e+01	
4.7000000e+00	-7.8714714e+01	-7.8429036e+01	
4.7100000e+00	-7.8858464e+01	-7.8229036e+01	
4.7200000e+00	-7.8877214e+01	-7.8197786e+01	
4.7300000e+00	-7.8345964e+01	-7.8204036e+01	
4.7400000e+00	-7.8380339e+01	-7.8266536e+01	
4.7500000e+00	-7.8786589e+01	-7.8344661e+01	
4.7600000e+00	-7.8620964e+01	-7.8857161e+01	
4.7700000e+00	-7.8364714e+01	-7.9238411e+01	
4.7800000e+00	-7.8389714e+01	-7.9016536e+01	
4.7900000e+00	-7.8405339e+01	-7.8272786e+01	
4.8000000e+00	-7.8230339e+01	-7.8088411e+01	
4.8100000e+00	-7.8255339e+01	-7.8269661e+01	
4.8200000e+00	-7.8589714e+01	-7.8369661e+01	
4.8300000e+00	-7.8830339e+01	-7.8397786e+01	
4.8400000e+00	-7.8795964e+01	-7.8575911e+01	
4.8500000e+00	-7.8836589e+01	-7.8579036e+01	
4.8600000e+00	-7.8833464e+01	-7.8257161e+01	
4.8700000e+00	-7.8420964e+01	-7.8272786e+01	
4.8800000e+00	-7.8095964e+01	-7.8572786e+01	
4.8900000e+00	-7.8311589e+01	-7.8419661e+01	
4.9000000e+00	-7.8836589e+01	-7.8147786e+01	
4.9100000e+00	-7.8789714e+01	-7.8482161e+01	
4.9200000e+00	-7.8439714e+01	-7.8519661e+01	
4.9300000e+00	-7.8542839e+01	-7.8260286e+01	
4.9400000e+00	-7.8642839e+01	-7.8141536e+01	
4.9500000e+00	-7.8395964e+01	-7.8294661e+01	
4.9600000e+00	-7.8324089e+01	-7.8438411e+01	
4.9700000e+00	-7.8692839e+01	-7.8344661e+01	
4.9800000e+00	-7.8902214e+01	-7.8547786e+01	
4.9900000e+00	-7.8599089e+01	-7.8807161e+01	
5.0000000e+00	-7.8261589e+01	-7.8675911e+01	
5.0100000e+00	-7.8542839e+01	-7.8235286e+01	
5.0200000e+00	-7.8542839e+01	-7.8207161e+01	
5.0300000e+00	-7.8289714e+01	-7.8547786e+01	
5.0400000e+00	-7.8036589e+01	-7.8629036e+01	
5.0500000e+00	-7.7786589e+01	-7.8450911e+01	
5.0600000e+00	-7.7533464e+01	-7.8375911e+01	
5.0700000e+00	-7.7280339e+01	-7.8500911e+01	
5.0800000e+00	-7.7027214e+01	-7.8269661e+01	
5.0900000e+00	-7.6774089e+01	-7.8188411e+01	
5.1000000e+00	-7.6520964e+01	-7.8422786e+01	
5.1100000e+00	-7.6267839e+01	-7.8404036e+01	
5.1200000e+00	-7.6017839e+01	-7.8238411e+01	
5.1300000e+00	-7.5511589e+01	-7.8382161e+01	
5.1400000e+00	-7.5180339e+01	-7.8585286e+01	
5.1500000e+00	-7.5124089e+01	-7.8632161e+01	
5.1600000e+00	-7.5511589e+01	-7.8279036e+01	
5.1700000e+00	-7.5755339e+01	-7.8513411e+01	
5.1800000e+00	-7.5411589e+01	-7.8863411e+01	
5.1900000e+00	-7.5142839e+01	-7.8688411e+01	
5.2000000e+00	-7.5327214e+01	-7.8569661e+01	
5.2100000e+00	-7.5377214e+01	-7.8804036e+01	
5.2200000e+00	-7.5224089e+01	-7.8682161e+01	
5.2300000e+00	-7.5042839e+01	-7.8241536e+01	
5.2400000e+00	-7.5283464e+01	-7.8260286e+01	
5.2500000e+00	-7.5108464e+01	-7.8579036e+01	
5.2600000e+00	-7.4808464e+01	-7.8454036e+01	
5.2700000e+00	-7.4742839e+01	-7.8054036e+01	
5.2800000e+00	-7.4689714e+01	-7.8266536e+01	
5.2900000e+00	-7.4320964e+01	-7.8535286e+01	
5.3000000e+00	-7.4155339e+01	-7.8413411e+01	
5.3100000e+00	-7.4342839e+01	-7.8222786e+01	
5.3200000e+00	-7.4624089e+01	-7.8285286e+01	
5.3300000e+00	-7.4411589e+01	-7.8210286e+01	
5.3400000e+00	-7.4024089e+01	-7.7997786e+01	
5.3500000e+00	-7.4217839e+01	-7.7991536e+01	
5.3600000e+00	-7.4130339e+01	-7.8307161e+01	
5.3700000e+00	-7.3914714e+01	-7.8554036e+01	
5.3800000e+00	-7.3861589e+01	-7.8232161e+01	
5.3900000e+00	-7.3952214e+01	-7.8097786e+01	
5.4000000e+00	-7.3870964e+01	-7.8235286e+01	
5.4100000e+00	-7.3474089e+01	-7.7916536e+01	
5.4200000e+00	-7.3261589e+01	-7.7560286e+01	
5.4300000e+00	-7.3502214e+01	-7.7654036e+01	
5.4400000e+00	-7.3611589e+01	-7.7991536e+01	
5.4500000e+00	-7.3392839e+01	-7.7879036e+01	
5.4600000e+00	-7.3177214e+01	-7.7847786e+01	
5.4700000e+00	-7.3108464e+01	-7.7960286e+01	
5.4800000e+00	-7.2939714e+01	-7.8138411e+01	
5.4900000e+00	-7.2614714e+01	-7.7997786e+01	
5.5000000e+00	-7.2595964e+01	-7.7829036e+01	
5.5100000e+00	-7.2677214e+01	-7.7894661e+01	
5.5200000e+00	-7.2492839e+01	-7.7941536e+01	
5.5300000e+00	-7.2514714e+01	-7.7960286e+01	
5.5400000e+00	-7.2786589e+01	-7.8210286e+01	
5.5500000e+00	-7.2780339e+01	-7.8469661e+01	
5.5600000e+00	-7.2524089e+01	-7.8188411e+01	
5.5700000e+00	-7.2411589e+01	-7.7975911e+01	
5.5800000e+00	-7.2411589e+01	-7.8169661e+01	
5.5900000e+00	-7.2202214e+01	-7.8160286e+01	
5.6000000e+00	-7.1789714e+01	-7.7729036e+01	
5.6100000e+00	-7.2058464e+01	-7.7447786e+01	
5.6200000e+00	-7.2395964e+01	-7.7600911e+01	
5.6300000e+00	-7.2364714e+01	-7.7513411e+01	
5.6400000e+00	-7.1870964e+01	-7.7088411e+01	
5.6500000e+00	-7.1792839e+01	-7.7113411e+01	
5.6600000e+00	-7.1727214e+01	-7.7400911e+01	
5.6700000e+00	-7.1705339e+01	-7.7375911e+01	
5.6800000e+00	-7.1583464e+01	-7.7263411e+01	
5.6900000e+00	-7.1524089e+01	-7.7419661e+01	
5.7000000e+00	-7.1392839e+01	-7.7382161e+01	
5.7100000e+00	-7.1211589e+01	-7.7010286e+01	
5.7200000e+00	-7.0974089e+01	-7.7079036e+01	
5.7300000e+00	-7.0977214e+01	-7.7457161e+01	
5.7400000e+00	-7.0970964e+01	-7.7835286e+01	
5.7500000e+00	-7.0814714e+01	-7.7697786e+01	
5.7600000e+00	-7.0814714e+01	-7.7688411e+01	
5.7700000e+00	-7.0795964e+01	-7.7907161e+01	
5.7800000e+00	-7.0795964e+01	-7.7894661e+01	
5.7900000e+00	-7.0577214e+01	-7.7572786e+01	
5.8000000e+00	-7.0664714e+01	-7.7354036e+01	
5.8100000e+00	-7.0786589e+01	-7.7363411e+01	
5.8200000e+00	-7.0514714e+01	-7.7422786e+01	
5.8300000e+00	-7.0336589e+01	-7.7510286e+01	
5.8400000e+00	-7.0714714e+01	-7.7650911e+01	
5.8500000e+00	-7.0811589e+01	-7.7716536e+01	
5.8600000e+00	-7.0308464e+01	-7.7663411e+01	
5.8700000e+00	-6.9895964e+01	-7.7569661e+01	
5.8800000e+00	-7.0033464e+01	-7.7769661e+01	
5.8900000e+00	-7.0061589e+01	-7.7782161e+01	
5.9000000e+00	-6.9667839e+01	-7.7469661e+01	
5.9100000e+00	-6.9749089e+01	-7.7482161e+01	
5.9200000e+00	-7.0105339e+01	-7.7785286e+01	
5.9300000e+00	-7.0180339e+01	-7.7675911e+01	
5.9400000e+00	-6.9877214e+01	-7.7397786e+01	
5.9500000e+00	-6.9827214e+01	-7.7338411e+01	
5.9600000e+00	-6.9742839e+01	-7.7225911e+01	
5.9700000e+00	-6.9477214e+01	-7.6872786e+01	
5.9800000e+00	-6.9177214e+01	-7.6863411e+01	
5.9900000e+00	-6.9380339e+01	-7.7104036e+01	
6.0000000e+00	-6.9586589e+01	-7.7075911e+01	
6.0100000e+00	-6.9489714e+01	-7.6825911e+01	
6.0200000e+00	-6.9249089e+01	-7.6907161e+01	
6.0300000e+00	-6.9380339e+01	-7.7132161e+01	
6.0400000e+00	-6.9527214e+01	-7.6994661e+01	
6.0500000e+00	-6.9289714e+01	-7.6982161e+01	
6.0600000e+00	-6.8880339e+01	-7.7119661e+01	
6.0700000e+00	-6.8830339e+01	-7.7188411e+01	
6.0800000e+00	-6.8824089e+01	-7.7110286e+01	
6.0900000e+00	-6.8639714e+01	-7.6891536e+01	
6.1000000e+00	-6.8724089e+01	-7.7104036e+01	
6.1100000e+00	-6.9042839e+01	-7.7194661e+01	
6.1200000e+00	-6.8817839e+01	-7.6979036e+01	
6.1300000e+00	-6.8511589e+01	-7.6950911e+01	
6.1400000e+00	-6.8449089e+01	-7.7032161e+01	
6.1500000e+00	-6.8349089e+01	-7.6904036e+01	
6.1600000e+00	-6.8042839e+01	-7.6544661e+01	
6.1700000e+00	-6.8080339e+01	-7.6850911e+01	
6.1800000e+00	-6.8361589e+01	-7.7291536e+01	
6.1900000e+00	-6.8489714e+01	-7.7272786e+01	
6.2000000e+00	-6.8033464e+01	-7.7022786e+01	
6.2100000e+00	-6.7930339e+01	-7.6863411e+01	
6.2200000e+00	-6.8117839e+01	-7.6725911e+01	
6.2300000e+00	-6.8092839e+01	-7.6588411e+01	
6.2400000e+00	-6.7767839e+01	-7.6507161e+01	
6.2500000e+00	-6.7855339e+01	-7.6641536e+01	
6.2600000e+00	-6.7970964e+01	-7.6547786e+01	
6.2700000e+00	-6.7977214e+01	-7.6550911e+01	
6.2800000e+00	-6.7608464e+01	-7.7000911e+01	
6.2900000e+00	-6.7702214e+01	-7.7222786e+01	
6.3000000e+00	-6.7833464e+01	-7.6907161e+01	
6.3100000e+00	-6.7580339e+01	-7.6916536e+01	
6.3200000e+00	-6.7292839e+01	-7.7169661e+01	
6.3300000e+00	-6.7539714e+01	-7.7238411e+01	
6.3400000e+00	-6.7608464e+01	-7.7066536e+01	
6.3500000e+00	-6.7339714e+01	-7.6854036e+01	
6.3600000e+00	-6.7149089e+01	-7.6804036e+01	
6.3700000e+00	-6.7661589e+01	-7.6722786e+01	
6.3800000e+00	-6.7680339e+01	-7.6638411e+01	
6.3900000e+00	-6.7152214e+01	-7.6604036e+01	
6.4000000e+00	-6.6780339e+01	-7.6622786e+01	
6.4100000e+00	-6.7020964e+01	-7.6560286e+01	
6.4200000e+00	-6.7102214e+01	-7.6585286e+01	
6.4300000e+00	-6.6642839e+01	-7.6622786e+01	
6.4400000e+00	-6.6486589e+01	-7.6638411e+01	
6.4500000e+00	-6.6717839e+01	-7.6269661e+01	
6.4600000e+00	-6.6786589e+01	-7.6138411e+01	
6.4700000e+00	-6.6580339e+01	-7.6269661e+01	
6.4800000e+00	-6.6558464e+01	-7.6210286e+01	
6.4900000e+00	-6.6274089e+01	-7.5813411e+01	
6.5000000e+00	-6.5795964e+01	-7.5788411e+01	
6.5100000e+00	-6.6024089e+01	-7.6069661e+01	
6.5200000e+00	-6.6533464e+01	-7.6219661e+01	
6.5300000e+00	-6.6677214e+01	-7.6119661e+01	
6.5400000e+00	-6.6267839e+01	-7.6163411e+01	
6.5500000e+00	-6.6314714e+01	-7.6279036e+01	
6.5600000e+00	-6.6549089e+01	-7.6104036e+01	
6.5700000e+00	-6.6305339e+01	-7.6088411e+01	
6.5800000e+00	-6.6077214e+01	-7.6304036e+01	
6.5900000e+00	-6.6264714e+01	-7.6363411e+01	
6.6000000e+00	-6.6377214e+01	-7.6125911e+01	
6.6100000e+00	-6.6105339e+01	-7.6129036e+01	
6.6200000e+00	-6.5633464e+01	-7.6363411e+01	
6.6300000e+00	-6.5764714e+01	-7.6400911e+01	
6.6400000e+00	-6.5955339e+01	-7.6154036e+01	
6.6500000e+00	-6.5633464e+01	-7.6044661e+01	
6.6600000e+00	-6.5352214e+01	-7.6050911e+01	
6.6700000e+00	-6.5486589e+01	-7.5907161e+01	
6.6800000e+00	-6.5461589e+01	-7.5919661e+01	
6.6900000e+00	-6.5367839e+01	-7.6144661e+01	
6.7000000e+00	-6.5195964e+01	-7.6194661e+01	
6.7100000e+00	-6.5136589e+01	-7.5741536e+01	
6.7200000e+00	-6.5255339e+01	-7.5504036e+01	
6.7300000e+00	-6.4942839e+01	-7.5816536e+01	
6.7400000e+00	-6.4967839e+01	-7.5894661e+01	
6.7500000e+00	-6.5386589e+01	-7.5650911e+01	
6.7600000e+00	-6.5367839e+01	-7.5891536e+01	
6.7700000e+00	-6.5149089e+01	-7.6054036e+01	
6.7800000e+00	-6.5089714e+01	-7.5847786e+01	
6.7900000e+00	-6.4992839e+01	-7.5547786e+01	
6.8000000e+00	-6.4730339e+01	-7.5525911e+01	
6.8100000e+00	-6.4452214e+01	-7.5516536e+01	
6.8200000e+00	-6.4680339e+01	-7.5313411e+01	
6.8300000e+00	-6.4789714e+01	-7.5260286e+01	
6.8400000e+00	-6.4636589e+01	-7.5519661e+01	
6.8500000e+00	-6.4364714e+01	-7.5738411e+01	
6.8600000e+00	-6.4470964e+01	-7.5554036e+01	
6.8700000e+00	-6.4661589e+01	-7.5563411e+01	
6.8800000e+00	-6.4577214e+01	-7.5713411e+01	
6.8900000e+00	-6.4480339e+01	-7.5872786e+01	
6.9000000e+00	-6.4508464e+01	-7.5938411e+01	
6.9100000e+00	-6.4408464e+01	-7.6219661e+01	
6.9200000e+00	-6.4139714e+01	-7.6094661e+01	
6.9300000e+00	-6.4311589e+01	-7.5638411e+01	
6.9400000e+00	-6.4433464e+01	-7.5472786e+01	
6.9500000e+00	-6.4108464e+01	-7.5554036e+01	
6.9600000e+00	-6.3799089e+01	-7.5535286e+01	
6.9700000e+00	-6.3845964e+01	-7.5257161e+01	
6.9800000e+00	-6.3820964e+01	-7.5222786e+01	
6.9900000e+00	-6.3495964e+01	-7.5472786e+01	
7.0000000e+00	-6.3177214e+01	-7.5763411e+01	
7.0100000e+00	-6.3636589e+01	-7.5760286e+01	
7.0200000e+00	-6.3992839e+01	-7.5688411e+01	
7.0300000e+00	-6.3845964e+01	-7.5375911e+01	
7.0400000e+00	-6.3467839e+01	-7.5100911e+01	
7.0500000e+00	-6.3449089e+01	-7.5150911e+01	
7.0600000e+00	-6.3289714e+01	-7.5444661e+01	
7.0700000e+00	-6.3114714e+01	-7.5657161e+01	
7.0800000e+00	-6.2933464e+01	-7.5479036e+01	
7.0900000e+00	-6.3295964e+01	-7.5422786e+01	
7.1000000e+00	-6.3514714e+01	-7.5538411e+01	
7.1100000e+00	-6.3380339e+01	-7.5179036e+01	
7.1200000e+00	-6.3320964e+01	-7.4835286e+01	
7.1300000e+00	-6.3314714e+01	-7.4800911e+01	
7.1400000e+00	-6.3124089e+01	-7.4966536e+01	
7.1500000e+00	-6.2833464e+01	-7.4888411e+01	
7.1600000e+00	-6.2911589e+01	-7.4775911e+01	
7.1700000e+00	-6.3080339e+01	-7.4913411e+01	
7.1800000e+00	-6.2802214e+01	-7.4844661e+01	
7.1900000e+00	-6.2595964e+01	-7.4710286e+01	
7.2000000e+00	-6.2533464e+01	-7.4716536e+01	
7.2100000e+00	-6.2545964e+01	-7.4929036e+01	
7.2200000e+00	-6.2286589e+01	-7.4932161e+01	
7.2300000e+00	-6.2252214e+01	-7.4613411e+01	
7.2400000e+00	-6.2589714e+01	-7.4488411e+01	
7.2500000e+00	-6.2445964e+01	-7.4566536e+01	
7.2600000e+00	-6.2180339e+01	-7.4338411e+01	
7.2700000e+00	-6.2311589e+01	-7.4119661e+01	
7.2800000e+00	-6.2611589e+01	-7.4329036e+01	
7.2900000e+00	-6.2561589e+01	-7.4819661e+01	
7.3000000e+00	-6.2261589e+01	-7.4866536e+01	
7.3100000e+00	-6.2236589e+01	-7.4797786e+01	
7.3200000e+00	-6.2236589e+01	-7.4788411e+01	
7.3300000e+00	-6.2092839e+01	-7.4619661e+01	
7.3400000e+00	-6.1692839e+01	-7.4310286e+01	
7.3500000e+00	-6.1692839e+01	-7.4457161e+01	
7.3600000e+00	-6.1802214e+01	-7.4832161e+01	
7.3700000e+00	-6.1761589e+01	-7.4632161e+01	
7.3800000e+00	-6.1636589e+01	-7.4244661e+01	
7.3900000e+00	-6.1620964e+01	-7.4413411e+01	
7.4000000e+00	-6.1536589e+01	-7.4697786e+01	
7.4100000e+00	-6.1261589e+01	-7.4647786e+01	
7.4200000e+00	-6.1377214e+01	-7.4354036e+01	
7.4300000e+00	-6.1914714e+01	-7.4200911e+01	
7.4400000e+00	-6.1727214e+01	-7.4219661e+01	
7.4500000e+00	-6.0952214e+01	-7.4132161e+01	
7.4600000e+00	-6.0705339e+01	-7.4154036e+01	
7.4700000e+00	-6.1045964e+01	-7.4275911e+01	
7.4800000e+00	-6.1230339e+01	-7.4275911e+01	
7.4900000e+00	-6.1070964e+01	-7.4154036e+01	
7.5000000e+00	-6.1086589e+01	-7.4179036e+01	
7.5100000e+00	-6.1167839e+01	-7.4238411e+01	
7.5200000e+00	-6.0952214e+01	-7.3888411e+01	
7.5300000e+00	-6.0495964e+01	-7.3732161e+01	
7.5400000e+00	-6.0330339e+01	-7.3966536e+01	
7.5500000e+00	-6.0552214e+01	-7.4282161e+01	
7.5600000e+00	-6.0674089e+01	-7.4291536e+01	
7.5700000e+00	-6.0655339e+01	-7.4432161e+01	
7.5800000e+00	-6.0902214e+01	-7.4310286e+01	
7.5900000e+00	-6.0795964e+01	-7.4004036e+01	
7.6000000e+00	-6.0380339e+01	-7.3632161e+01	
7.6100000e+00	-6.0499089e+01	-7.3697786e+01	
7.6200000e+00	-6.0508464e+01	-7.3935286e+01	
7.6300000e+00	-6.0261589e+01	-7.4041536e+01	
7.6400000e+00	-6.0086589e+01	-7.3929036e+01	
7.6500000e+00	-6.0111589e+01	-7.4088411e+01	
7.6600000e+00	-6.0199089e+01	-7.4160286e+01	
7.6700000e+00	-5.9955339e+01	-7.3779036e+01	
7.6800000e+00	-5.9580339e+01	-7.3622786e+01	
7.6900000e+00	-5.9686589e+01	-7.3854036e+01	
7.7000000e+00	-5.9933464e+01	-7.4154036e+01	
7.7100000e+00	-5.9742839e+01	-7.4119661e+01	
7.7200000e+00	-5.9520964e+01	-7.3997786e+01	
7.7300000e+00	-5.9664714e+01	-7.3938411e+01	
7.7400000e+00	-5.9705339e+01	-7.3994661e+01	
7.7500000e+00	-5.9158464e+01	-7.3872786e+01	
7.7600000e+00	-5.9145964e+01	-7.4035286e+01	
7.7700000e+00	-5.9470964e+01	-7.4132161e+01	
7.7800000e+00	-5.9620964e+01	-7.4004036e+01	
7.7900000e+00	-5.9161589e+01	-7.3538411e+01	
7.8000000e+00	-5.9086589e+01	-7.3516536e+01	
7.8100000e+00	-5.9336589e+01	-7.3654036e+01	
7.8200000e+00	-5.8964714e+01	-7.3429036e+01	
7.8300000e+00	-5.8567839e+01	-7.3438411e+01	
7.8400000e+00	-5.8592839e+01	-7.3697786e+01	
7.8500000e+00	-5.8999089e+01	-7.3772786e+01	
7.8600000e+00	-5.9158464e+01	-7.3457161e+01	
7.8700000e+00	-5.8745964e+01	-7.3457161e+01	
7.8800000e+00	-5.8883464e+01	-7.3479036e+01	
7.8900000e+00	-5.8786589e+01	-7.3119661e+01	
7.9000000e+00	-5.8227214e+01	-7.2847786e+01	
7.9100000e+00	-5.7720964e+01	-7.2935286e+01	
7.9200000e+00	-5.7852214e+01	-7.3185286e+01	
7.9300000e+00	-5.7952214e+01	-7.3169661e+01	
7.9400000e+00	-5.7961589e+01	-7.3175911e+01	
7.9500000e+00	-5.8133464e+01	-7.3197786e+01	
7.9600000e+00	-5.8317839e+01	-7.3138411e+01	
7.9700000e+00	-5.8161589e+01	-7.2810286e+01	
7.9800000e+00	-5.7639714e+01	-7.2657161e+01	
7.9900000e+00	-5.7355339e+01	-7.2832161e+01	
8.0000000e+00	-5.7483464e+01	-7.2754036e+01	
8.0100000e+00	-5.7352214e+01	-7.2497786e+01	
8.0200000e+00	-5.7352214e+01	-7.2669661e+01	
8.0300000e+00	-5.7283464e+01	-7.3019661e+01	
8.0400000e+00	-5.7214714e+01	-7.3122786e+01	
8.0500000e+00	-5.7145964e+01	-7.3044661e+01	
8.0600000e+00	-5.7077214e+01	-7.2954036e+01	
8.0700000e+00	-5.7008464e+01	-7.2822786e+01	
8.0800000e+00	-5.6939714e+01	-7.2482161e+01	
8.0900000e+00	-5.6867839e+01	-7.2569661e+01	
8.1000000e+00	-5.6799089e+01	-7.2872786e+01	
8.1100000e+00	-5.6730339e+01	-7.2807161e+01	
8.1200000e+00	-5.6661589e+01	-7.2432161e+01	
8.1300000e+00	-5.6592839e+01	-7.2429036e+01	
8.1400000e+00	-5.6524089e+01	-7.2500911e+01	
8.1500000e+00	-5.6386589e+01	-7.2157161e+01	
8.1600000e+00	-5.4064714e+01	-7.1488411e+01	
8.1700000e+00	-5.0889714e+01	-7.0954036e+01	
8.1800000e+00	-4.7942839e+01	-7.0588411e+01	
8.1900000e+00	-4.4061589e+01	-7.0194661e+01	
8.2000000e+00	-3.9174089e+01	-6.9685286e+01	
8.2100000e+00	-3.4317839e+01	-6.8822786e+01	
8.2200000e+00	-3.0602214e+01	-6.7147786e+01	
8.2300000e+00	-2.6420964e+01	-6.4754036e+01	
8.2400000e+00	-2.1699089e+01	-6.1888411e+01	
8.2500000e+00	-1.6761589e+01	-5.7922786e+01	
8.2600000e+00	-1.1895964e+01	-5.2650911e+01	
8.2700000e+00	-6.8303391e+00	-4.6594661e+01	
8.2800000e+00	-1.2615891e+00	-4.0872786e+01	
8.2900000e+00	4.4415359e+00	-3.5297786e+01	
8.3000000e+00	1.0016536e+01	-2.9272786e+01	
8.3100000e+00	1.5663411e+01	-2.3141536e+01	
8.3200000e+00	2.0972786e+01	-1.6260286e+01	
8.3300000e+00	2.5060286e+01	-7.9009105e+00	
8.3400000e+00	2.8429036e+01	1.3772145e+00	
8.3500000e+00	3.1391536e+01	1.0339714e+01	
8.3600000e+00	3.3850911e+01	1.8342839e+01	
8.3700000e+00	3.5260286e+01	2.4695964e+01	
8.3800000e+00	3.6116536e+01	2.8995964e+01	
8.3900000e+00	3.7085286e+01	3.1402214e+01	
8.4000000e+00	3.7550911e+01	3.2667839e+01	
8.4100000e+00	3.7616536e+01	3.3449089e+01	
8.4200000e+00	3.7504036e+01	3.3555339e+01	
8.4300000e+00	3.7388411e+01	3.2858464e+01	
8.4400000e+00	3.6944661e+01	3.1814714e+01	
8.4500000e+00	3.6204036e+01	3.0711589e+01	
8.4600000e+00	3.5660286e+01	2.9470964e+01	
8.4700000e+00	3.5129036e+01	2.7858464e+01	
8.4800000e+00	3.4010286e+01	2.6117839e+01	
8.4900000e+00	3.2835286e+01	2.4374089e+01	
8.5000000e+00	3.2275911e+01	2.2377214e+01	
8.5100000e+00	3.1644661e+01	1.9936589e+01	
8.5200000e+00	3.0179036e+01	1.7627214e+01	
8.5300000e+00	2.8819661e+01	1.5195964e+01	
8.5400000e+00	2.7919661e+01	1.2480339e+01	
8.5500000e+00	2.7100911e+01	9.8303395e+00	
8.5600000e+00	2.5625911e+01	7.4115895e+00	
8.5700000e+00	2.4432161e+01	4.5365895e+00	
8.5800000e+00	2.3657161e+01	1.4178395e+00	
8.5900000e+00	2.2554036e+01	-1.4696605e+00	
8.6000000e+00	2.1104036e+01	-4.2259105e+00	
8.6100000e+00	2.0019661e+01	-7.0384105e+00	
8.6200000e+00	1.9191536e+01	-9.7509105e+00	
8.6300000e+00	1.7816536e+01	-1.2382161e+01	
8.6400000e+00	1.6497786e+01	-1.4882161e+01	
8.6500000e+00	1.5460286e+01	-1.7491536e+01	
8.6600000e+00	1.4772786e+01	-2.0088411e+01	
8.6700000e+00	1.3557161e+01	-2.2388411e+01	
8.6800000e+00	1.2188411e+01	-2.4641536e+01	
8.6900000e+00	1.1263411e+01	-2.7200911e+01	
8.7000000e+00	1.0429036e+01	-2.9804036e+01	
8.7100000e+00	8.9040359e+00	-3.1785286e+01	
8.7200000e+00	7.4384109e+00	-3.3666536e+01	
8.7300000e+00	6.4134109e+00	-3.5704036e+01	
8.7400000e+00	5.3884109e+00	-3.7554036e+01	
8.7500000e+00	4.1165359e+00	-3.9279036e+01	
8.7600000e+00	2.7884109e+00	-4.1460286e+01	
8.7700000e+00	1.6165359e+00	-4.3538411e+01	
8.7800000e+00	1.8841093e-01	-4.5213411e+01	
8.7900000e+00	-1.1928391e+00	-4.6885286e+01	
8.8000000e+00	-2.1615891e+00	-4.8657161e+01	
8.8100000e+00	-3.3709641e+00	-5.0197786e+01	
8.8200000e+00	-4.9865891e+00	-5.1269661e+01	
8.8300000e+00	-6.7615891e+00	-5.2313411e+01	
8.8400000e+00	-7.8709641e+00	-5.3497786e+01	
8.8500000e+00	-8.8272141e+00	-5.4516536e+01	
8.8600000e+00	-1.0180339e+01	-5.5422786e+01	
8.8700000e+00	-1.1592839e+01	-5.6588411e+01	
8.8800000e+00	-1.3061589e+01	-5.7560286e+01	
8.8900000e+00	-1.4380339e+01	-5.8210286e+01	
8.9000000e+00	-1.5708464e+01	-5.8813411e+01	
8.9100000e+00	-1.6808464e+01	-5.9685286e+01	
8.9200000e+00	-1.7839714e+01	-6.0494661e+01	
8.9300000e+00	-1.9117839e+01	-6.1194661e+01	
8.9400000e+00	-2.0730339e+01	-6.1972786e+01	
8.9500000e+00	-2.1905339e+01	-6.2832161e+01	
8.9600000e+00	-2.2905339e+01	-6.3188411e+01	
8.9700000e+00	-2.4136589e+01	-6.3200911e+01	
8.9800000e+00	-2.5630339e+01	-6.3450911e+01	
8.9900000e+00	-2.6799089e+01	-6.4169661e+01	
9.0000000e+00	-2.7742839e+01	-6.4475911e+01	
9.0100000e+00	-2.8870964e+01	-6.4569661e+01	
9.0200000e+00	-3.0105339e+01	-6.5172786e+01	
9.0300000e+00	-3.1274089e+01	-6.5691536e+01	
9.0400000e+00	-3.2386589e+01	-6.5941536e+01	
9.0500000e+00	-3.3817839e+01	-6.6129036e+01	
9.0600000e+00	-3.4836589e+01	-6.6332161e+01	
9.0700000e+00	-3.5577214e+01	-6.6547786e+01	
9.0800000e+00	-3.6327214e+01	-6.6863411e+01	
9.0900000e+00	-3.7661589e+01	-6.7575911e+01	
9.1000000e+00	-3.8905339e+01	-6.8135286e+01	
9.1100000e+00	-3.9549089e+01	-6.8188411e+01	
9.1200000e+00	-4.0111589e+01	-6.8057161e+01	
9.1300000e+00	-4.0811589e+01	-6.8275911e+01	
9.1400000e+00	-4.1461589e+01	-6.8766536e+01	
9.1500000e+00	-4.2345964e+01	-6.9085286e+01	
9.1600000e+00	-4.3364714e+01	-6.9066536e+01	
9.1700000e+00	-4.4555339e+01	-6.9360286e+01	
9.1800000e+00	-4.5145964e+01	-6.9675911e+01	
9.1900000e+00	-4.5336589e+01	-6.9654036e+01	
9.2000000e+00	-4.5924089e+01	-6.9744661e+01	
9.2100000e+00	-4.6624089e+01	-7.0100911e+01	
9.2200000e+00	-4.6849089e+01	-7.0388411e+01	
9.2300000e+00	-4.7120964e+01	-7.0438411e+01	
9.2400000e+00	-4.7733464e+01	-7.0350911e+01	
9.2500000e+00	-4.8589714e+01	-7.0138411e+01	
9.2600000e+00	-4.8927214e+01	-6.9979036e+01	
9.2700000e+00	-4.9220964e+01	-7.0022786e+01	
9.2800000e+00	-4.9861589e+01	-7.0294661e+01	
9.2900000e+00	-5.0227214e+01	-7.0529036e+01	
9.3000000e+00	-5.0308464e+01	-7.0375911e+01	
9.3100000e+00	-5.0667839e+01	-7.0338411e+01	
9.3200000e+00	-5.1033464e+01	-7.0504036e+01	
9.3300000e+00	-5.1161589e+01	-7.0463411e+01	
9.3400000e+00	-5.0877214e+01	-7.0422786e+01	
9.3500000e+00	-5.1139714e+01	-7.0604036e+01	
