5000 3
3.9440000e+01	-7.8266320e+01	-7.6899305e+01	
3.9450000e+01	-7.8125695e+01	-7.7183680e+01	
3.9460000e+01	-7.8278820e+01	-7.6874305e+01	
3.9470000e+01	-7.8166320e+01	-7.6483680e+01	
3.9480000e+01	-7.8188195e+01	-7.6571180e+01	
3.9490000e+01	-7.8103820e+01	-7.6761805e+01	
3.9500000e+01	-7.8100695e+01	-7.6977430e+01	
3.9510000e+01	-7.7903820e+01	-7.7118055e+01	
3.9520000e+01	-7.7635070e+01	-7.7114930e+01	
3.9530000e+01	-7.7725695e+01	-7.6824305e+01	
3.9540000e+01	-7.8272570e+01	-7.6483680e+01	
3.9550000e+01	-7.8325695e+01	-7.6836805e+01	
3.9560000e+01	-7.8081945e+01	-7.7346180e+01	
3.9570000e+01	-7.7972570e+01	-7.7302430e+01	
3.9580000e+01	-7.7956945e+01	-7.6786805e+01	
3.9590000e+01	-7.7916320e+01	-7.6574305e+01	
3.9600000e+01	-7.7885070e+01	-7.6693055e+01	
3.9610000e+01	-7.7928820e+01	-7.6886805e+01	
3.9620000e+01	-7.8375695e+01	-7.7058680e+01	
3.9630000e+01	-7.8503820e+01	-7.7143055e+01	
3.9640000e+01	-7.8356945e+01	-7.7180555e+01	
3.9650000e+01	-7.8444445e+01	-7.7111805e+01	
3.9660000e+01	-7.8544445e+01	-7.7196180e+01	
3.9670000e+01	-7.8385070e+01	-7.7483680e+01	
3.9680000e+01	-7.7975695e+01	-7.7321180e+01	
3.9690000e+01	-7.8153820e+01	-7.6880555e+01	
3.9700000e+01	-7.8103820e+01	-7.6955555e+01	
3.9710000e+01	-7.7716320e+01	-7.7036805e+01	
3.9720000e+01	-7.7647570e+01	-7.6777430e+01	
3.9730000e+01	-7.8178820e+01	-7.6708680e+01	
3.9740000e+01	-7.8353820e+01	-7.7146180e+01	
3.9750000e+01	-7.8125695e+01	-7.7043055e+01	
3.9760000e+01	-7.8038195e+01	-7.6733680e+01	
3.9770000e+01	-7.8288195e+01	-7.6883680e+01	
3.9780000e+01	-7.8191320e+01	-7.7161805e+01	
3.9790000e+01	-7.7894445e+01	-7.7158680e+01	
3.9800000e+01	-7.7897570e+01	-7.6877430e+01	
3.9810000e+01	-7.8063195e+01	-7.6880555e+01	
3.9820000e+01	-7.7916320e+01	-7.6930555e+01	
3.9830000e+01	-7.7853820e+01	-7.6980555e+01	
3.9840000e+01	-7.8103820e+01	-7.6839930e+01	
3.9850000e+01	-7.8303820e+01	-7.6871180e+01	
3.9860000e+01	-7.8231945e+01	-7.6949305e+01	
3.9870000e+01	-7.7975695e+01	-7.6746180e+01	
3.9880000e+01	-7.8119445e+01	-7.6874305e+01	
3.9890000e+01	-7.8325695e+01	-7.7318055e+01	
3.9900000e+01	-7.8338195e+01	-7.7405555e+01	
3.9910000e+01	-7.8063195e+01	-7.6996180e+01	
3.9920000e+01	-7.8072570e+01	-7.6968055e+01	
3.9930000e+01	-7.8210070e+01	-7.7189930e+01	
3.9940000e+01	-7.8025695e+01	-7.7196180e+01	
3.9950000e+01	-7.7960070e+01	-7.6911805e+01	
3.9960000e+01	-7.8238195e+01	-7.6974305e+01	
3.9970000e+01	-7.8188195e+01	-7.7105555e+01	
3.9980000e+01	-7.8091320e+01	-7.6999305e+01	
3.9990000e+01	-7.8297570e+01	-7.6939930e+01	
4.0000000e+01	-7.8541320e+01	-7.7096180e+01	
4.0010000e+01	-7.8578820e+01	-7.7205555e+01	
4.0020000e+01	-7.8406945e+01	-7.6964930e+01	
4.0030000e+01	-7.8516320e+01	-7.6771180e+01	
4.0040000e+01	-7.8413195e+01	-7.6852430e+01	
4.0050000e+01	-7.8225695e+01	-7.7149305e+01	
4.0060000e+01	-7.8075695e+01	-7.7236805e+01	
4.0070000e+01	-7.8250695e+01	-7.7483680e+01	
4.0080000e+01	-7.8281945e+01	-7.7564930e+01	
4.0090000e+01	-7.7941320e+01	-7.7549305e+01	
4.0100000e+01	-7.7975695e+01	-7.7446180e+01	
4.0110000e+01	-7.8435070e+01	-7.7343055e+01	
4.0120000e+01	-7.8606945e+01	-7.7358680e+01	
4.0130000e+01	-7.8466320e+01	-7.7086805e+01	
4.0140000e+01	-7.8344445e+01	-7.6577430e+01	
4.0150000e+01	-7.8316320e+01	-7.6643055e+01	
4.0160000e+01	-7.8263195e+01	-7.6971180e+01	
4.0170000e+01	-7.7925695e+01	-7.6864930e+01	
4.0180000e+01	-7.7969445e+01	-7.7021180e+01	
4.0190000e+01	-7.8266320e+01	-7.7314930e+01	
4.0200000e+01	-7.8428820e+01	-7.7114930e+01	
4.0210000e+01	-7.8288195e+01	-7.6996180e+01	
4.0220000e+01	-7.8400695e+01	-7.7168055e+01	
4.0230000e+01	-7.8485070e+01	-7.7233680e+01	
4.0240000e+01	-7.8053820e+01	-7.7008680e+01	
4.0250000e+01	-7.7750695e+01	-7.6739930e+01	
4.0260000e+01	-7.7844445e+01	-7.6774305e+01	
4.0270000e+01	-7.8122570e+01	-7.7058680e+01	
4.0280000e+01	-7.8256945e+01	-7.6958680e+01	
4.0290000e+01	-7.8241320e+01	-7.7096180e+01	
4.0300000e+01	-7.8475695e+01	-7.7396180e+01	
4.0310000e+01	-7.8481945e+01	-7.7414930e+01	
4.0320000e+01	-7.8228820e+01	-7.7196180e+01	
4.0330000e+01	-7.8228820e+01	-7.7296180e+01	
4.0340000e+01	-7.8222570e+01	-7.7474305e+01	
4.0350000e+01	-7.8156945e+01	-7.7464930e+01	
4.0360000e+01	-7.8103820e+01	-7.7064930e+01	
4.0370000e+01	-7.8310070e+01	-7.6839930e+01	
4.0380000e+01	-7.8481945e+01	-7.7096180e+01	
4.0390000e+01	-7.8391320e+01	-7.7108680e+01	
4.0400000e+01	-7.7985070e+01	-7.6946180e+01	
4.0410000e+01	-7.8116320e+01	-7.7058680e+01	
4.0420000e+01	-7.8160070e+01	-7.7130555e+01	
4.0430000e+01	-7.8078820e+01	-7.6727430e+01	
4.0440000e+01	-7.8113195e+01	-7.6786805e+01	
4.0450000e+01	-7.8266320e+01	-7.7018055e+01	
4.0460000e+01	-7.8566320e+01	-7.6886805e+01	
4.0470000e+01	-7.8244445e+01	-7.6924305e+01	
4.0480000e+01	-7.8441320e+01	-7.7105555e+01	
4.0490000e+01	-7.8869445e+01	-7.7158680e+01	
4.0500000e+01	-7.8656945e+01	-7.6855555e+01	
4.0510000e+01	-7.8144445e+01	-7.6689930e+01	
4.0520000e+01	-7.8185070e+01	-7.6858680e+01	
4.0530000e+01	-7.8325695e+01	-7.6930555e+01	
4.0540000e+01	-7.8322570e+01	-7.6777430e+01	
4.0550000e+01	-7.8000695e+01	-7.7093055e+01	
4.0560000e+01	-7.8450695e+01	-7.7502430e+01	
4.0570000e+01	-7.8860070e+01	-7.7539930e+01	
4.0580000e+01	-7.8394445e+01	-7.7346180e+01	
4.0590000e+01	-7.8116320e+01	-7.7296180e+01	
4.0600000e+01	-7.8503820e+01	-7.7433680e+01	
4.0610000e+01	-7.8425695e+01	-7.7443055e+01	
4.0620000e+01	-7.7935070e+01	-7.7308680e+01	
4.0630000e+01	-7.7675695e+01	-7.7227430e+01	
4.0640000e+01	-7.8038195e+01	-7.7224305e+01	
4.0650000e+01	-7.8163195e+01	-7.7121180e+01	
4.0660000e+01	-7.8069445e+01	-7.7127430e+01	
4.0670000e+01	-7.8172570e+01	-7.7271180e+01	
4.0680000e+01	-7.8494445e+01	-7.7177430e+01	
4.0690000e+01	-7.8406945e+01	-7.7046180e+01	
4.0700000e+01	-7.8047570e+01	-7.7164930e+01	
4.0710000e+01	-7.8247570e+01	-7.7477430e+01	
4.0720000e+01	-7.8485070e+01	-7.7514930e+01	
4.0730000e+01	-7.8303820e+01	-7.7293055e+01	
4.0740000e+01	-7.8350695e+01	-7.7271180e+01	
4.0750000e+01	-7.8753820e+01	-7.7371180e+01	
4.0760000e+01	-7.8556945e+01	-7.6874305e+01	
4.0770000e+01	-7.8088195e+01	-7.6571180e+01	
4.0780000e+01	-7.8125695e+01	-7.6864930e+01	
4.0790000e+01	-7.8419445e+01	-7.7168055e+01	
4.0800000e+01	-7.8616320e+01	-7.7096180e+01	
4.0810000e+01	-7.8378820e+01	-7.7152430e+01	
4.0820000e+01	-7.8350695e+01	-7.7252430e+01	
4.0830000e+01	-7.8441320e+01	-7.7174305e+01	
4.0840000e+01	-7.8106945e+01	-7.7161805e+01	
4.0850000e+01	-7.7947570e+01	-7.6999305e+01	
4.0860000e+01	-7.8238195e+01	-7.6677430e+01	
4.0870000e+01	-7.8347570e+01	-7.6130555e+01	
4.0880000e+01	-7.8181945e+01	-7.6283680e+01	
4.0890000e+01	-7.8019445e+01	-7.6718055e+01	
4.0900000e+01	-7.8578820e+01	-7.7046180e+01	
4.0910000e+01	-7.8844445e+01	-7.6893055e+01	
4.0920000e+01	-7.8472570e+01	-7.6889930e+01	
4.0930000e+01	-7.8141320e+01	-7.7071180e+01	
4.0940000e+01	-7.8285070e+01	-7.7080555e+01	
4.0950000e+01	-7.8144445e+01	-7.7068055e+01	
4.0960000e+01	-7.7885070e+01	-7.7205555e+01	
4.0970000e+01	-7.8016320e+01	-7.7483680e+01	
4.0980000e+01	-7.8575695e+01	-7.7264930e+01	
4.0990000e+01	-7.8622570e+01	-7.6902430e+01	
4.1000000e+01	-7.8372570e+01	-7.6743055e+01	
4.1010000e+01	-7.8541320e+01	-7.6589930e+01	
4.1020000e+01	-7.8825695e+01	-7.6349305e+01	
4.1030000e+01	-7.8360070e+01	-7.6443055e+01	
4.1040000e+01	-7.7672570e+01	-7.6893055e+01	
4.1050000e+01	-7.7985070e+01	-7.7180555e+01	
4.1060000e+01	-7.8441320e+01	-7.7127430e+01	
4.1070000e+01	-7.8497570e+01	-7.7261805e+01	
4.1080000e+01	-7.8381945e+01	-7.7433680e+01	
4.1090000e+01	-7.8581945e+01	-7.7214930e+01	
4.1100000e+01	-7.8794445e+01	-7.6824305e+01	
4.1110000e+01	-7.8494445e+01	-7.6746180e+01	
4.1120000e+01	-7.8541320e+01	-7.6946180e+01	
4.1130000e+01	-7.8694445e+01	-7.7024305e+01	
4.1140000e+01	-7.8669445e+01	-7.7258680e+01	
4.1150000e+01	-7.8272570e+01	-7.7699305e+01	
4.1160000e+01	-7.8285070e+01	-7.7580555e+01	
4.1170000e+01	-7.8425695e+01	-7.7118055e+01	
4.1180000e+01	-7.8216320e+01	-7.6924305e+01	
4.1190000e+01	-7.8025695e+01	-7.6768055e+01	
4.1200000e+01	-7.8291320e+01	-7.6664930e+01	
4.1210000e+01	-7.8322570e+01	-7.6668055e+01	
4.1220000e+01	-7.8331945e+01	-7.6893055e+01	
4.1230000e+01	-7.8435070e+01	-7.6905555e+01	
4.1240000e+01	-7.8597570e+01	-7.6886805e+01	
4.1250000e+01	-7.8472570e+01	-7.7096180e+01	
4.1260000e+01	-7.8410070e+01	-7.7396180e+01	
4.1270000e+01	-7.8494445e+01	-7.7343055e+01	
4.1280000e+01	-7.8772570e+01	-7.7124305e+01	
4.1290000e+01	-7.8588195e+01	-7.7149305e+01	
4.1300000e+01	-7.8103820e+01	-7.7261805e+01	
4.1310000e+01	-7.8250695e+01	-7.7111805e+01	
4.1320000e+01	-7.8416320e+01	-7.6955555e+01	
4.1330000e+01	-7.8147570e+01	-7.7158680e+01	
4.1340000e+01	-7.7903820e+01	-7.7258680e+01	
4.1350000e+01	-7.8122570e+01	-7.7299305e+01	
4.1360000e+01	-7.8322570e+01	-7.7186805e+01	
4.1370000e+01	-7.8278820e+01	-7.7318055e+01	
4.1380000e+01	-7.8210070e+01	-7.7527430e+01	
4.1390000e+01	-7.8575695e+01	-7.7189930e+01	
4.1400000e+01	-7.8847570e+01	-7.6993055e+01	
4.1410000e+01	-7.8835070e+01	-7.7368055e+01	
4.1420000e+01	-7.8722570e+01	-7.7511805e+01	
4.1430000e+01	-7.8922570e+01	-7.7268055e+01	
4.1440000e+01	-7.8716320e+01	-7.7411805e+01	
4.1450000e+01	-7.8103820e+01	-7.7586805e+01	
4.1460000e+01	-7.7935070e+01	-7.7499305e+01	
4.1470000e+01	-7.8294445e+01	-7.7499305e+01	
4.1480000e+01	-7.8425695e+01	-7.7364930e+01	
4.1490000e+01	-7.8622570e+01	-7.7368055e+01	
4.1500000e+01	-7.8647570e+01	-7.7096180e+01	
4.1510000e+01	-7.8350695e+01	-7.6839930e+01	
4.1520000e+01	-7.8203820e+01	-7.7018055e+01	
4.1530000e+01	-7.8194445e+01	-7.7074305e+01	
4.1540000e+01	-7.8469445e+01	-7.6946180e+01	
4.1550000e+01	-7.8769445e+01	-7.7077430e+01	
4.1560000e+01	-7.8475695e+01	-7.7064930e+01	
4.1570000e+01	-7.8269445e+01	-7.6936805e+01	
4.1580000e+01	-7.8647570e+01	-7.7011805e+01	
4.1590000e+01	-7.8735070e+01	-7.7396180e+01	
4.1600000e+01	-7.8510070e+01	-7.7377430e+01	
4.1610000e+01	-7.8400695e+01	-7.7099305e+01	
4.1620000e+01	-7.8347570e+01	-7.7118055e+01	
4.1630000e+01	-7.8016320e+01	-7.7283680e+01	
4.1640000e+01	-7.7788195e+01	-7.7189930e+01	
4.1650000e+01	-7.8150695e+01	-7.7180555e+01	
4.1660000e+01	-7.8550695e+01	-7.7436805e+01	
4.1670000e+01	-7.8806945e+01	-7.7493055e+01	
4.1680000e+01	-7.8641320e+01	-7.7374305e+01	
4.1690000e+01	-7.8675695e+01	-7.7118055e+01	
4.1700000e+01	-7.8775695e+01	-7.7111805e+01	
4.1710000e+01	-7.8535070e+01	-7.7189930e+01	
4.1720000e+01	-7.8272570e+01	-7.6899305e+01	
4.1730000e+01	-7.8391320e+01	-7.6639930e+01	
4.1740000e+01	-7.8369445e+01	-7.6780555e+01	
4.1750000e+01	-7.8200695e+01	-7.6939930e+01	
4.1760000e+01	-7.8213195e+01	-7.6849305e+01	
4.1770000e+01	-7.8363195e+01	-7.6980555e+01	
4.1780000e+01	-7.8460070e+01	-7.7174305e+01	
4.1790000e+01	-7.8285070e+01	-7.7046180e+01	
4.1800000e+01	-7.8335070e+01	-7.6830555e+01	
4.1810000e+01	-7.8728820e+01	-7.6974305e+01	
4.1820000e+01	-7.8572570e+01	-7.7114930e+01	
4.1830000e+01	-7.8247570e+01	-7.6896180e+01	
4.1840000e+01	-7.8388195e+01	-7.6649305e+01	
4.1850000e+01	-7.8728820e+01	-7.6821180e+01	
4.1860000e+01	-7.8653820e+01	-7.7046180e+01	
4.1870000e+01	-7.8250695e+01	-7.7064930e+01	
4.1880000e+01	-7.8338195e+01	-7.7114930e+01	
4.1890000e+01	-7.8488195e+01	-7.7236805e+01	
4.1900000e+01	-7.8397570e+01	-7.7199305e+01	
4.1910000e+01	-7.8403820e+01	-7.6996180e+01	
4.1920000e+01	-7.8538195e+01	-7.6946180e+01	
4.1930000e+01	-7.8653820e+01	-7.6983680e+01	
4.1940000e+01	-7.8263195e+01	-7.6958680e+01	
4.1950000e+01	-7.8125695e+01	-7.7089930e+01	
4.1960000e+01	-7.8416320e+01	-7.7424305e+01	
4.1970000e+01	-7.8791320e+01	-7.7555555e+01	
4.1980000e+01	-7.8531945e+01	-7.7296180e+01	
4.1990000e+01	-7.8503820e+01	-7.7058680e+01	
4.2000000e+01	-7.8760070e+01	-7.6999305e+01	
4.2010000e+01	-7.8728820e+01	-7.7093055e+01	
4.2020000e+01	-7.8400695e+01	-7.7089930e+01	
4.2030000e+01	-7.8522570e+01	-7.7308680e+01	
4.2040000e+01	-7.8591320e+01	-7.7446180e+01	
4.2050000e+01	-7.8553820e+01	-7.7352430e+01	
4.2060000e+01	-7.8216320e+01	-7.7202430e+01	
4.2070000e+01	-7.8285070e+01	-7.7371180e+01	
4.2080000e+01	-7.8422570e+01	-7.7493055e+01	
4.2090000e+01	-7.8538195e+01	-7.7468055e+01	
4.2100000e+01	-7.8547570e+01	-7.7396180e+01	
4.2110000e+01	-7.8844445e+01	-7.7399305e+01	
4.2120000e+01	-7.8828820e+01	-7.7371180e+01	
4.2130000e+01	-7.8547570e+01	-7.7430555e+01	
4.2140000e+01	-7.8353820e+01	-7.7564930e+01	
4.2150000e+01	-7.8653820e+01	-7.7611805e+01	
4.2160000e+01	-7.8550695e+01	-7.7449305e+01	
4.2170000e+01	-7.8431945e+01	-7.7321180e+01	
4.2180000e+01	-7.8725695e+01	-7.7343055e+01	
4.2190000e+01	-7.8931945e+01	-7.7543055e+01	
4.2200000e+01	-7.8685070e+01	-7.7655555e+01	
4.2210000e+01	-7.8428820e+01	-7.7399305e+01	
4.2220000e+01	-7.8563195e+01	-7.7489930e+01	
4.2230000e+01	-7.8694445e+01	-7.7421180e+01	
4.2240000e+01	-7.8275695e+01	-7.7058680e+01	
4.2250000e+01	-7.7903820e+01	-7.6633680e+01	
4.2260000e+01	-7.8241320e+01	-7.6561805e+01	
4.2270000e+01	-7.8625695e+01	-7.6802430e+01	
4.2280000e+01	-7.8644445e+01	-7.6868055e+01	
4.2290000e+01	-7.8688195e+01	-7.6993055e+01	
4.2300000e+01	-7.9066320e+01	-7.7286805e+01	
4.2310000e+01	-7.9141320e+01	-7.7102430e+01	
4.2320000e+01	-7.8478820e+01	-7.6780555e+01	
4.2330000e+01	-7.8188195e+01	-7.6799305e+01	
4.2340000e+01	-7.8444445e+01	-7.7030555e+01	
4.2350000e+01	-7.8778820e+01	-7.6993055e+01	
4.2360000e+01	-7.8466320e+01	-7.6943055e+01	
4.2370000e+01	-7.8431945e+01	-7.7064930e+01	
4.2380000e+01	-7.8731945e+01	-7.7146180e+01	
4.2390000e+01	-7.8713195e+01	-7.7264930e+01	
4.2400000e+01	-7.8400695e+01	-7.7633680e+01	
4.2410000e+01	-7.8738195e+01	-7.7889930e+01	
4.2420000e+01	-7.8822570e+01	-7.7714930e+01	
4.2430000e+01	-7.8450695e+01	-7.7443055e+01	
4.2440000e+01	-7.8053820e+01	-7.7589930e+01	
4.2450000e+01	-7.8460070e+01	-7.7508680e+01	
4.2460000e+01	-7.8791320e+01	-7.7168055e+01	
4.2470000e+01	-7.8569445e+01	-7.7014930e+01	
4.2480000e+01	-7.8341320e+01	-7.7239930e+01	
4.2490000e+01	-7.8744445e+01	-7.7452430e+01	
4.2500000e+01	-7.8803820e+01	-7.7130555e+01	
4.2510000e+01	-7.8547570e+01	-7.7143055e+01	
4.2520000e+01	-7.8547570e+01	-7.7371180e+01	
4.2530000e+01	-7.8875695e+01	-7.7371180e+01	
4.2540000e+01	-7.8666320e+01	-7.7155555e+01	
4.2550000e+01	-7.8241320e+01	-7.7261805e+01	
4.2560000e+01	-7.8331945e+01	-7.7324305e+01	
4.2570000e+01	-7.8669445e+01	-7.7396180e+01	
4.2580000e+01	-7.8663195e+01	-7.7493055e+01	
4.2590000e+01	-7.8413195e+01	-7.7561805e+01	
4.2600000e+01	-7.8585070e+01	-7.7411805e+01	
4.2610000e+01	-7.8775695e+01	-7.7043055e+01	
4.2620000e+01	-7.8628820e+01	-7.7096180e+01	
4.2630000e+01	-7.8475695e+01	-7.7396180e+01	
4.2640000e+01	-7.8572570e+01	-7.7533680e+01	
4.2650000e+01	-7.8510070e+01	-7.7258680e+01	
4.2660000e+01	-7.8022570e+01	-7.7293055e+01	
4.2670000e+01	-7.8341320e+01	-7.7418055e+01	
4.2680000e+01	-7.8916320e+01	-7.7321180e+01	
4.2690000e+01	-7.8981945e+01	-7.7127430e+01	
4.2700000e+01	-7.8560070e+01	-7.7308680e+01	
4.2710000e+01	-7.8450695e+01	-7.7318055e+01	
4.2720000e+01	-7.8550695e+01	-7.7018055e+01	
4.2730000e+01	-7.8610070e+01	-7.6996180e+01	
4.2740000e+01	-7.8513195e+01	-7.7208680e+01	
4.2750000e+01	-7.8781945e+01	-7.7318055e+01	
4.2760000e+01	-7.8806945e+01	-7.7358680e+01	
4.2770000e+01	-7.8491320e+01	-7.7346180e+01	
4.2780000e+01	-7.8238195e+01	-7.7343055e+01	
4.2790000e+01	-7.8550695e+01	-7.7105555e+01	
4.2800000e+01	-7.8588195e+01	-7.6924305e+01	
4.2810000e+01	-7.8306945e+01	-7.7111805e+01	
4.2820000e+01	-7.8197570e+01	-7.7458680e+01	
4.2830000e+01	-7.8653820e+01	-7.7646180e+01	
4.2840000e+01	-7.8641320e+01	-7.7739930e+01	
4.2850000e+01	-7.8353820e+01	-7.7696180e+01	
4.2860000e+01	-7.8385070e+01	-7.7589930e+01	
4.2870000e+01	-7.8666320e+01	-7.7036805e+01	
4.2880000e+01	-7.8425695e+01	-7.7180555e+01	
4.2890000e+01	-7.8160070e+01	-7.7574305e+01	
4.2900000e+01	-7.8372570e+01	-7.7305555e+01	
4.2910000e+01	-7.8619445e+01	-7.6786805e+01	
4.2920000e+01	-7.8528820e+01	-7.6743055e+01	
4.2930000e+01	-7.8372570e+01	-7.7121180e+01	
4.2940000e+01	-7.8622570e+01	-7.7005555e+01	
4.2950000e+01	-7.8688195e+01	-7.6555555e+01	
4.2960000e+01	-7.8631945e+01	-7.6780555e+01	
4.2970000e+01	-7.8694445e+01	-7.7174305e+01	
4.2980000e+01	-7.8728820e+01	-7.6999305e+01	
4.2990000e+01	-7.8610070e+01	-7.6908680e+01	
4.3000000e+01	-7.8256945e+01	-7.7164930e+01	
4.3010000e+01	-7.8250695e+01	-7.7158680e+01	
4.3020000e+01	-7.8538195e+01	-7.6896180e+01	
4.3030000e+01	-7.8450695e+01	-7.7136805e+01	
4.3040000e+01	-7.8394445e+01	-7.7580555e+01	
4.3050000e+01	-7.8797570e+01	-7.7718055e+01	
4.3060000e+01	-7.8869445e+01	-7.7752430e+01	
4.3070000e+01	-7.8625695e+01	-7.7971180e+01	
4.3080000e+01	-7.8378820e+01	-7.7811805e+01	
4.3090000e+01	-7.8666320e+01	-7.7305555e+01	
4.3100000e+01	-7.8853820e+01	-7.7118055e+01	
4.3110000e+01	-7.8472570e+01	-7.7330555e+01	
4.3120000e+01	-7.8244445e+01	-7.7380555e+01	
4.3130000e+01	-7.8553820e+01	-7.7289930e+01	
4.3140000e+01	-7.8547570e+01	-7.7530555e+01	
4.3150000e+01	-7.8460070e+01	-7.7889930e+01	
4.3160000e+01	-7.8300695e+01	-7.7858680e+01	
4.3170000e+01	-7.8644445e+01	-7.7630555e+01	
4.3180000e+01	-7.9025695e+01	-7.7543055e+01	
4.3190000e+01	-7.8747570e+01	-7.7414930e+01	
4.3200000e+01	-7.8803820e+01	-7.7055555e+01	
4.3210000e+01	-7.8891320e+01	-7.6955555e+01	
4.3220000e+01	-7.8541320e+01	-7.7174305e+01	
4.3230000e+01	-7.8203820e+01	-7.7236805e+01	
4.3240000e+01	-7.8310070e+01	-7.6914930e+01	
4.3250000e+01	-7.8738195e+01	-7.7046180e+01	
4.3260000e+01	-7.8900695e+01	-7.7555555e+01	
4.3270000e+01	-7.8647570e+01	-7.7839930e+01	
4.3280000e+01	-7.8610070e+01	-7.7671180e+01	
4.3290000e+01	-7.8394445e+01	-7.7502430e+01	
4.3300000e+01	-7.8197570e+01	-7.7346180e+01	
4.3310000e+01	-7.8381945e+01	-7.7305555e+01	
4.3320000e+01	-7.8591320e+01	-7.7430555e+01	
4.3330000e+01	-7.8528820e+01	-7.7858680e+01	
4.3340000e+01	-7.8431945e+01	-7.7827430e+01	
4.3350000e+01	-7.8635070e+01	-7.7414930e+01	
4.3360000e+01	-7.8966320e+01	-7.7480555e+01	
4.3370000e+01	-7.8869445e+01	-7.7952430e+01	
4.3380000e+01	-7.8578820e+01	-7.8196180e+01	
4.3390000e+01	-7.8513195e+01	-7.7936805e+01	
4.3400000e+01	-7.8766320e+01	-7.7996180e+01	
4.3410000e+01	-7.8728820e+01	-7.8111805e+01	
4.3420000e+01	-7.8469445e+01	-7.7802430e+01	
4.3430000e+01	-7.8453820e+01	-7.7555555e+01	
4.3440000e+01	-7.8600695e+01	-7.7564930e+01	
4.3450000e+01	-7.8610070e+01	-7.7586805e+01	
4.3460000e+01	-7.8719445e+01	-7.7489930e+01	
4.3470000e+01	-7.8906945e+01	-7.7571180e+01	
4.3480000e+01	-7.8794445e+01	-7.7471180e+01	
4.3490000e+01	-7.8416320e+01	-7.7414930e+01	
4.3500000e+01	-7.8481945e+01	-7.7493055e+01	
4.3510000e+01	-7.8653820e+01	-7.7743055e+01	
4.3520000e+01	-7.8625695e+01	-7.7743055e+01	
4.3530000e+01	-7.8403820e+01	-7.7733680e+01	
4.3540000e+01	-7.8456945e+01	-7.7527430e+01	
4.3550000e+01	-7.8597570e+01	-7.7552430e+01	
4.3560000e+01	-7.8622570e+01	-7.7664930e+01	
4.3570000e+01	-7.8491320e+01	-7.7586805e+01	
4.3580000e+01	-7.8541320e+01	-7.7399305e+01	
4.3590000e+01	-7.8660070e+01	-7.7264930e+01	
4.3600000e+01	-7.8653820e+01	-7.7271180e+01	
4.3610000e+01	-7.8356945e+01	-7.7021180e+01	
4.3620000e+01	-7.8603820e+01	-7.7164930e+01	
4.3630000e+01	-7.8841320e+01	-7.7411805e+01	
4.3640000e+01	-7.8581945e+01	-7.7639930e+01	
4.3650000e+01	-7.8231945e+01	-7.7627430e+01	
4.3660000e+01	-7.8366320e+01	-7.7636805e+01	
4.3670000e+01	-7.8738195e+01	-7.7568055e+01	
4.3680000e+01	-7.8756945e+01	-7.7293055e+01	
4.3690000e+01	-7.8538195e+01	-7.7318055e+01	
4.3700000e+01	-7.8753820e+01	-7.7661805e+01	
4.3710000e+01	-7.8760070e+01	-7.7802430e+01	
4.3720000e+01	-7.8585070e+01	-7.7496180e+01	
4.3730000e+01	-7.8856945e+01	-7.7499305e+01	
4.3740000e+01	-7.9013195e+01	-7.7936805e+01	
4.3750000e+01	-7.8675695e+01	-7.7961805e+01	
4.3760000e+01	-7.8400695e+01	-7.7668055e+01	
4.3770000e+01	-7.8688195e+01	-7.7746180e+01	
4.3780000e+01	-7.8785070e+01	-7.7896180e+01	
4.3790000e+01	-7.8428820e+01	-7.7664930e+01	
4.3800000e+01	-7.8256945e+01	-7.7446180e+01	
4.3810000e+01	-7.8581945e+01	-7.7671180e+01	
4.3820000e+01	-7.8650695e+01	-7.7708680e+01	
4.3830000e+01	-7.8603820e+01	-7.7661805e+01	
4.3840000e+01	-7.8969445e+01	-7.7821180e+01	
4.3850000e+01	-7.9410070e+01	-7.8071180e+01	
4.3860000e+01	-7.9238195e+01	-7.8218055e+01	
4.3870000e+01	-7.8722570e+01	-7.7783680e+01	
4.3880000e+01	-7.8331945e+01	-7.7530555e+01	
4.3890000e+01	-7.8435070e+01	-7.7683680e+01	
4.3900000e+01	-7.8547570e+01	-7.7624305e+01	
4.3910000e+01	-7.8631945e+01	-7.7339930e+01	
4.3920000e+01	-7.8903820e+01	-7.7371180e+01	
4.3930000e+01	-7.8928820e+01	-7.7471180e+01	
4.3940000e+01	-7.8663195e+01	-7.7480555e+01	
4.3950000e+01	-7.8335070e+01	-7.7346180e+01	
4.3960000e+01	-7.8647570e+01	-7.7561805e+01	
4.3970000e+01	-7.8872570e+01	-7.7714930e+01	
4.3980000e+01	-7.8810070e+01	-7.7508680e+01	
4.3990000e+01	-7.8522570e+01	-7.7336805e+01	
4.4000000e+01	-7.8753820e+01	-7.7274305e+01	
4.4010000e+01	-7.8925695e+01	-7.7327430e+01	
4.4020000e+01	-7.8913195e+01	-7.7205555e+01	
4.4030000e+01	-7.8978820e+01	-7.7477430e+01	
4.4040000e+01	-7.8963195e+01	-7.7633680e+01	
4.4050000e+01	-7.8872570e+01	-7.7374305e+01	
4.4060000e+01	-7.8363195e+01	-7.7074305e+01	
4.4070000e+01	-7.8291320e+01	-7.7296180e+01	
4.4080000e+01	-7.8472570e+01	-7.7514930e+01	
4.4090000e+01	-7.8353820e+01	-7.7552430e+01	
